16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,3,0.703109,0.252829,122,error_length_multipler,8,0,175,0,0,168084,571,150,378,167160
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,3,0.703109,0.252829,122,error_length_multipler,16,0,175,0,0,168084,694,65,991,166509
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,3,0.703109,0.252829,122,error_length_multipler,32,0,175,0,0,168084,735,287,1825,165412
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,3,0.703109,0.252829,122,error_length_multipler,64,0,175,0,0,168084,595,281,3943,163440
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,3,0.835403,0.089527,917,error_length_multipler,2,0,220,0,0,1313389,331,260,290,1312728
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,3,0.835403,0.089527,917,error_length_multipler,3,0,220,0,0,1313389,351,183,576,1312499
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,3,0.835403,0.089527,917,error_length_multipler,4,0,220,0,0,1313389,373,322,1174,1311740
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,3,0.835403,0.089527,917,error_length_multipler,8,0,220,0,0,1313389,563,337,3623,1309086
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,3,0.835403,0.089527,917,error_length_multipler,16,0,220,0,0,1313389,358,368,4032,1308851
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,3,0.835403,0.089527,917,error_length_multipler,32,0,220,0,0,1313389,560,225,15615,1297209
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,3,0.835403,0.089527,917,error_length_multipler,64,0,220,0,0,1313389,441,1557,22379,1289232
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,3,0.870374,0.275845,446,error_length_multipler,2,0,0,0,0,638869,108,308,176,638277
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,3,0.870374,0.275845,446,error_length_multipler,3,0,0,0,0,638869,118,331,395,638025
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,3,0.870374,0.275845,446,error_length_multipler,4,0,0,0,0,638869,153,282,686,637748
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,3,0.870374,0.275845,446,error_length_multipler,8,0,0,0,0,638869,134,404,1532,636799
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,3,0.870374,0.275845,446,error_length_multipler,16,0,0,0,0,638869,222,426,3446,634775
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,3,0.870374,0.275845,446,error_length_multipler,32,0,0,0,0,638869,185,913,6831,630940
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,3,0.870374,0.275845,446,error_length_multipler,64,0,0,0,0,638869,117,622,8530,629600
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,3,0.876283,0.211489,1410,error_length_multipler,2,0,401,0,0,1900560,503,48,62,1900348
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,3,0.876283,0.211489,1410,error_length_multipler,3,0,401,0,0,1900560,548,211,383,1899819
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,3,0.876283,0.211489,1410,error_length_multipler,4,0,401,0,0,1900560,572,253,1243,1898893
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,3,0.876283,0.211489,1410,error_length_multipler,8,0,401,0,0,1900560,591,113,1383,1898874
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,3,0.876283,0.211489,1410,error_length_multipler,16,0,401,0,0,1900560,1008,521,11799,1887633
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,3,0.876283,0.211489,1410,error_length_multipler,32,0,401,0,0,1900560,634,193,6495,1893639
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,3,0.876283,0.211489,1410,error_length_multipler,64,0,401,0,0,1900560,552,498,3022,1896889
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,4,0.720095,0.4026,54,error_length_multipler,2,0,0,0,0,75450,36,0,44,75370
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,4,0.720095,0.4026,54,error_length_multipler,3,0,0,0,0,75450,29,2,64,75355
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,4,0.720095,0.4026,54,error_length_multipler,4,0,0,0,0,75450,36,0,88,75326
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,4,0.720095,0.4026,54,error_length_multipler,8,0,0,0,0,75450,32,14,162,75242
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,4,0.720095,0.4026,54,error_length_multipler,16,0,0,0,0,75450,42,12,340,75056
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,4,0.720095,0.4026,54,error_length_multipler,32,0,0,0,0,75450,40,20,684,74706
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,4,0.720095,0.4026,54,error_length_multipler,64,0,0,0,0,75450,32,192,1216,74010
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,4,0.84994,0.310259,507,error_length_multipler,2,0,0,0,0,663218,47,286,264,662621
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,4,0.84994,0.310259,507,error_length_multipler,3,0,0,0,0,663218,8,36,96,663078
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,4,0.84994,0.310259,507,error_length_multipler,4,0,0,0,0,663218,35,155,373,662655
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,4,0.84994,0.310259,507,error_length_multipler,8,0,0,0,0,663218,135,398,1802,660883
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,4,0.84994,0.310259,507,error_length_multipler,16,0,0,0,0,663218,133,438,3962,658685
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,4,0.84994,0.310259,507,error_length_multipler,32,0,0,0,0,663218,158,882,7918,654260
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,4,0.84994,0.310259,507,error_length_multipler,64,0,0,0,0,663218,141,1453,16147,645477
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,4,0.870374,0.259524,401,error_length_multipler,2,0,0,0,0,574590,56,224,216,574094
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,4,0.870374,0.259524,401,error_length_multipler,3,0,0,0,0,574590,94,221,439,573836
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,4,0.870374,0.259524,401,error_length_multipler,4,0,0,0,0,574590,153,149,731,573557
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,4,0.870374,0.259524,401,error_length_multipler,8,0,0,0,0,574590,41,0,88,574461
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,4,0.870374,0.259524,401,error_length_multipler,16,0,0,0,0,574590,139,296,3224,570931
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,4,0.870374,0.259524,401,error_length_multipler,32,0,0,0,0,574590,141,500,6540,567409
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,4,0.870374,0.259524,401,error_length_multipler,64,0,0,0,0,574590,149,1100,12980,560361
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,4,0.876283,0.210716,1380,error_length_multipler,2,0,400,0,0,1866916,538,294,256,1866228
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,4,0.876283,0.210716,1380,error_length_multipler,3,0,400,0,0,1866916,614,494,1189,1865019
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,4,0.876283,0.210716,1380,error_length_multipler,4,0,400,0,0,1866916,893,453,2583,1863387
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,4,0.876283,0.210716,1380,error_length_multipler,8,0,400,0,0,1866916,538,142,914,1865722
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,4,0.876283,0.210716,1380,error_length_multipler,16,0,400,0,0,1866916,581,84,2380,1864271
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,4,0.876283,0.210716,1380,error_length_multipler,32,0,400,0,0,1866916,542,143,1617,1865014
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,4,0.876283,0.210716,1380,error_length_multipler,64,0,400,0,0,1866916,669,991,18017,1847639
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,5,0.716525,0.339857,23,error_length_multipler,2,0,68,0,0,34276,94,22,0,34228
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,5,0.716525,0.339857,23,error_length_multipler,3,0,68,0,0,34276,94,33,0,34217
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,5,0.716525,0.339857,23,error_length_multipler,4,0,68,0,0,34276,94,44,0,34206
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,5,0.716525,0.339857,23,error_length_multipler,8,0,68,0,0,34276,99,0,88,34157
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,5,0.716525,0.339857,23,error_length_multipler,16,0,68,0,0,34276,107,0,176,34061
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,5,0.716525,0.339857,23,error_length_multipler,32,0,68,0,0,34276,72,5,347,33920
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,5,0.716525,0.339857,23,error_length_multipler,64,0,68,0,0,34276,58,87,617,33582
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,5,0.84994,0.304903,501,error_length_multipler,2,0,0,0,0,654696,61,264,264,654107
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,5,0.84994,0.304903,501,error_length_multipler,3,0,0,0,0,654696,40,377,448,653831
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,5,0.84994,0.304903,501,error_length_multipler,4,0,0,0,0,654696,152,172,928,653444
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,5,0.84994,0.304903,501,error_length_multipler,8,0,0,0,0,654696,122,369,1743,652462
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,5,0.84994,0.304903,501,error_length_multipler,16,0,0,0,0,654696,70,197,1739,652690
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,5,0.84994,0.304903,501,error_length_multipler,32,0,0,0,0,654696,149,1307,7493,645747
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,5,0.84994,0.304903,501,error_length_multipler,64,0,0,0,0,654696,4,59,645,653988
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,5,0.870374,0.259502,400,error_length_multipler,2,0,0,0,0,573052,77,154,286,572535
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,5,0.870374,0.259502,400,error_length_multipler,3,0,0,0,0,573052,82,243,417,572310
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,5,0.870374,0.259502,400,error_length_multipler,4,0,0,0,0,573052,140,204,676,572032
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,5,0.870374,0.259502,400,error_length_multipler,8,0,0,0,0,573052,155,215,1545,571137
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,5,0.870374,0.259502,400,error_length_multipler,16,0,0,0,0,573052,151,319,3201,569381
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,5,0.870374,0.259502,400,error_length_multipler,32,0,0,0,0,573052,202,340,6700,565810
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,5,0.870374,0.259502,400,error_length_multipler,64,0,0,0,0,573052,123,2093,11283,559553
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,5,0.876324,0.191561,568,error_length_multipler,2,0,49,0,0,829113,160,251,365,828386
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,5,0.876324,0.191561,568,error_length_multipler,3,0,49,0,0,829113,149,376,548,828089
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,5,0.876324,0.191561,568,error_length_multipler,4,0,49,0,0,829113,227,272,960,827703
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,5,0.876324,0.191561,568,error_length_multipler,8,0,49,0,0,829113,245,418,2046,826453
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,5,0.876324,0.191561,568,error_length_multipler,16,0,49,0,0,829113,140,304,1984,826734
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,5,0.876324,0.191561,568,error_length_multipler,32,0,49,0,0,829113,120,108,2004,826930
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,5,0.876324,0.191561,568,error_length_multipler,64,0,49,0,0,829113,155,557,8595,819855
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,6,0.716308,0.351297,16,error_length_multipler,2,0,0,0,0,22856,0,0,0,22856
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,6,0.716308,0.351297,16,error_length_multipler,3,0,0,0,0,22856,0,0,0,22856
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,6,0.716308,0.351297,16,error_length_multipler,4,0,0,0,0,22856,0,0,0,22856
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,6,0.716308,0.351297,16,error_length_multipler,8,0,0,0,0,22856,0,0,0,22856
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,6,0.716308,0.351297,16,error_length_multipler,16,0,0,0,0,22856,0,0,0,22856
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,6,0.716308,0.351297,16,error_length_multipler,32,0,0,0,0,22856,0,0,0,22856
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,6,0.716308,0.351297,16,error_length_multipler,64,0,0,0,0,22856,0,0,0,22856
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,6,0.8319,0.260373,264,error_length_multipler,2,0,0,0,0,382941,91,200,86,382564
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,6,0.8319,0.260373,264,error_length_multipler,3,0,0,0,0,382941,86,75,90,382690
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,6,0.8319,0.260373,264,error_length_multipler,4,0,0,0,0,382941,144,98,474,382225
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,6,0.8319,0.260373,264,error_length_multipler,8,0,0,0,0,382941,102,99,517,382223
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,6,0.8319,0.260373,264,error_length_multipler,16,0,0,0,0,382941,88,366,1922,380565
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,6,0.8319,0.260373,264,error_length_multipler,32,0,0,0,0,382941,112,150,4426,378253
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,6,0.8319,0.260373,264,error_length_multipler,64,0,0,0,0,382941,77,196,508,382160
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,6,0.870374,0.229479,307,error_length_multipler,2,0,0,0,0,438043,51,135,195,437662
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,6,0.870374,0.229479,307,error_length_multipler,3,0,0,0,0,438043,38,52,113,437840
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,6,0.870374,0.229479,307,error_length_multipler,4,0,0,0,0,438043,101,156,504,437282
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,6,0.870374,0.229479,307,error_length_multipler,8,0,0,0,0,438043,112,145,1175,436611
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,6,0.870374,0.229479,307,error_length_multipler,16,0,0,0,0,438043,109,116,1468,436350
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,6,0.870374,0.229479,307,error_length_multipler,32,0,0,0,0,438043,83,346,2470,435144
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,6,0.870374,0.229479,307,error_length_multipler,64,0,0,0,0,438043,119,402,10158,427364
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,6,0.876324,0.191062,567,error_length_multipler,2,0,49,0,0,827671,130,311,195,827084
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,6,0.876324,0.191062,567,error_length_multipler,3,0,49,0,0,827671,178,168,756,826618
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,6,0.876324,0.191062,567,error_length_multipler,4,0,49,0,0,827671,244,268,964,826244
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,6,0.876324,0.191062,567,error_length_multipler,8,0,49,0,0,827671,92,10,78,827540
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,6,0.876324,0.191062,567,error_length_multipler,16,0,49,0,0,827671,210,447,4481,822582
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,6,0.876324,0.191062,567,error_length_multipler,32,0,49,0,0,827671,201,407,5225,821887
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,6,0.876324,0.191062,567,error_length_multipler,64,0,49,0,0,827671,291,2758,16954,807717
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,7,0.709693,0.396807,16,error_length_multipler,2,0,0,0,0,22885,0,0,0,22885
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,7,0.709693,0.396807,16,error_length_multipler,3,0,0,0,0,22885,0,0,0,22885
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,7,0.709693,0.396807,16,error_length_multipler,4,0,0,0,0,22885,0,0,0,22885
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,7,0.709693,0.396807,16,error_length_multipler,8,0,0,0,0,22885,0,0,0,22885
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,7,0.709693,0.396807,16,error_length_multipler,16,0,0,0,0,22885,0,0,0,22885
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,7,0.709693,0.396807,16,error_length_multipler,32,0,0,0,0,22885,0,0,0,22885
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,7,0.709693,0.396807,16,error_length_multipler,64,0,0,0,0,22885,0,0,0,22885
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,7,0.844198,0.420109,107,error_length_multipler,2,0,0,0,0,152475,37,66,44,152328
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,7,0.844198,0.420109,107,error_length_multipler,3,0,0,0,0,152475,34,90,75,152276
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,7,0.844198,0.420109,107,error_length_multipler,4,0,0,0,0,152475,66,48,172,152189
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,7,0.844198,0.420109,107,error_length_multipler,8,0,0,0,0,152475,59,36,404,151976
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,7,0.844198,0.420109,107,error_length_multipler,16,0,0,0,0,152475,57,68,812,151538
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,7,0.844198,0.420109,107,error_length_multipler,32,0,0,0,0,152475,49,182,1578,150666
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,7,0.844198,0.420109,107,error_length_multipler,64,0,0,0,0,152475,53,544,2976,148902
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,7,0.8635,0.145631,262,error_length_multipler,2,0,1029,0,0,345407,1723,176,66,344471
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,7,0.8635,0.145631,262,error_length_multipler,3,0,1029,0,0,345407,1613,50,379,344394
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,7,0.8635,0.145631,262,error_length_multipler,4,0,1029,0,0,345407,1686,55,517,344178
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,7,0.8635,0.145631,262,error_length_multipler,8,0,1029,0,0,345407,1760,28,588,344060
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,7,0.8635,0.145631,262,error_length_multipler,16,0,1029,0,0,345407,1365,170,2118,342783
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,7,0.8635,0.145631,262,error_length_multipler,32,0,1029,0,0,345407,1958,210,4366,339902
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,7,0.8635,0.145631,262,error_length_multipler,64,0,1029,0,0,345407,1836,1056,8096,335448
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,7,0.880091,0.272252,357,error_length_multipler,2,0,387,0,0,410468,691,267,107,409790
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,7,0.880091,0.272252,357,error_length_multipler,3,0,387,0,0,410468,705,324,237,409589
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,7,0.880091,0.272252,357,error_length_multipler,4,0,387,0,0,410468,774,278,470,409333
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,7,0.880091,0.272252,357,error_length_multipler,8,0,387,0,0,410468,735,237,1259,408624
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,7,0.880091,0.272252,357,error_length_multipler,16,0,387,0,0,410468,720,168,712,409255
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,7,0.880091,0.272252,357,error_length_multipler,32,0,387,0,0,410468,773,1208,4776,404098
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,7,0.880091,0.272252,357,error_length_multipler,64,0,387,0,0,410468,709,103,601,409442
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.716133,0.476852,11,error_length_multipler,2,0,0,0,0,15908,0,0,0,15908
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.716133,0.476852,11,error_length_multipler,3,0,0,0,0,15908,0,0,0,15908
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.716133,0.476852,11,error_length_multipler,4,0,0,0,0,15908,0,0,0,15908
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.716133,0.476852,11,error_length_multipler,8,0,0,0,0,15908,0,0,0,15908
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.716133,0.476852,11,error_length_multipler,16,0,0,0,0,15908,0,0,0,15908
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.716133,0.476852,11,error_length_multipler,32,0,0,0,0,15908,0,0,0,15908
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.716133,0.476852,11,error_length_multipler,64,0,0,0,0,15908,0,0,0,15908
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.843105,0.275563,98,error_length_multipler,2,0,63,0,0,126228,76,88,0,126127
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.843105,0.275563,98,error_length_multipler,3,0,63,0,0,126228,80,41,58,126112
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.843105,0.275563,98,error_length_multipler,4,0,63,0,0,126228,137,22,154,125978
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.843105,0.275563,98,error_length_multipler,8,0,63,0,0,126228,327,15,337,125612
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.843105,0.275563,98,error_length_multipler,16,0,63,0,0,126228,320,0,352,125619
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.843105,0.275563,98,error_length_multipler,32,0,63,0,0,126228,298,84,1324,124585
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.843105,0.275563,98,error_length_multipler,64,0,63,0,0,126228,297,609,2207,123178
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.870374,0.197974,240,error_length_multipler,2,0,267,0,0,343626,324,134,130,343305
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.870374,0.197974,240,error_length_multipler,3,0,267,0,0,343626,326,148,83,343336
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.870374,0.197974,240,error_length_multipler,4,0,267,0,0,343626,405,28,500,342960
16S.B_UnionErrLen3k,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.870374,0.197974,240,error_length_multipler,8,0,267,0,0,343626,376,85,971,342461
